freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.083541541499999994e+01,-3.054402767999999924e+01,-3.214052891400000078e+01,-3.637056405399999903e+01,-2.419625233600000058e+01,-2.551013234199999857e+01
1.085542542499999996e+01,-2.915341413200000176e+01,-2.833930476800000164e+01,-3.415715403699999797e+01,-2.462658672199999899e+01,-2.688768169500000127e+01
1.087543543499999998e+01,-3.070876587300000082e+01,-3.980572381000000348e+01,-3.398674011699999653e+01,-2.510251920500000011e+01,-2.696617136800000125e+01
1.089544544500000001e+01,-3.026906661099999951e+01,-3.760661967099999714e+01,-3.871372307000000035e+01,-2.505043556900000112e+01,-2.846182722400000031e+01
1.091545545500000003e+01,-2.814398442099999897e+01,-3.509824714599999851e+01,-3.563175722100000087e+01,-2.571472331400000044e+01,-2.911889115199999978e+01
1.093546546500000005e+01,-3.442132351400000090e+01,-3.158599248200000176e+01,-3.755332680800000134e+01,-2.479027149299999877e+01,-2.985782033699999971e+01
1.095547547500000007e+01,-3.274639338000000066e+01,-3.642984994999999770e+01,-3.209026204199999910e+01,-2.538916787899999861e+01,-3.144530852999999837e+01
1.097548548500000010e+01,-3.314413572200000146e+01,-3.016328931900000043e+01,-3.406837517000000304e+01,-2.512665701399999918e+01,-3.069335318499999943e+01
1.099549549500000012e+01,-3.728855929600000252e+01,-2.867491259399999848e+01,-3.508508279000000130e+01,-2.555828218599999957e+01,-3.076236353799999890e+01
1.101550550600000022e+01,-3.658394190599999973e+01,-2.800080762099999987e+01,-3.370172084099999665e+01,-2.698705429500000008e+01,-3.182608130399999880e+01
1.103551551600000025e+01,-3.442308376100000089e+01,-2.892453597400000120e+01,-3.557134011000000129e+01,-2.760540156900000142e+01,-3.079875852600000030e+01
1.105552552600000027e+01,-3.708344720600000244e+01,-2.977964539999999971e+01,-3.534158518800000337e+01,-2.711672417899999843e+01,-3.141182084600000124e+01
1.107553553600000029e+01,-3.061425467700000169e+01,-2.620662194200000172e+01,-4.433829335600000121e+01,-2.727078122700000051e+01,-2.940296883599999944e+01
1.109554554600000031e+01,-3.944800062800000262e+01,-3.034442616999999842e+01,-4.230315778599999987e+01,-2.719005791000000016e+01,-2.940262176699999941e+01
1.111555555600000034e+01,-3.561254217599999805e+01,-2.839534089100000003e+01,-3.885123735500000208e+01,-2.762041392100000081e+01,-2.815466199900000177e+01
1.113556556600000036e+01,-3.996657443000000143e+01,-2.608225731699999983e+01,-3.447534281699999781e+01,-2.792505325000000127e+01,-2.753390840000000139e+01
1.115557557600000038e+01,-3.856318907600000045e+01,-2.936235240299999916e+01,-3.507295409299999989e+01,-2.781591446599999884e+01,-2.763904884400000128e+01
1.117558558600000040e+01,-3.338084210600000290e+01,-2.854282867999999951e+01,-3.422720453600000212e+01,-2.831190183200000021e+01,-2.679038995499999842e+01
1.119559559600000043e+01,-4.383394879099999741e+01,-2.805308576599999881e+01,-3.487433129499999751e+01,-2.807956720800000028e+01,-2.677150183999999911e+01
1.121560560600000045e+01,-3.883939664199999697e+01,-3.222643909699999654e+01,-3.169450750000000028e+01,-2.828380637700000122e+01,-2.678245979800000143e+01
1.123561561600000047e+01,-4.281517781800000222e+01,-2.647489742899999854e+01,-3.491358481299999994e+01,-2.708577141099999963e+01,-2.700978932499999985e+01
1.125562562600000049e+01,-3.739850815700000197e+01,-2.790286886899999885e+01,-3.210624924100000044e+01,-2.685685805500000001e+01,-2.743016306000000171e+01
1.127563563600000052e+01,-4.542043875699999944e+01,-2.979905919899999844e+01,-2.952515470999999891e+01,-2.548679759099999842e+01,-2.877865036700000090e+01
1.129564564600000054e+01,-4.417861728500000140e+01,-2.886401372999999992e+01,-3.094391063599999825e+01,-2.688955442700000020e+01,-2.949016807199999946e+01
1.131565565600000056e+01,-3.751315999100000198e+01,-2.578072334299999824e+01,-2.905825150600000129e+01,-2.555204465599999963e+01,-2.990967843500000001e+01
1.133566566600000058e+01,-5.925923124999999914e+01,-2.710151311099999916e+01,-2.947131915900000010e+01,-2.509938016499999947e+01,-3.104196620800000161e+01
1.135567567600000061e+01,-4.207573108599999756e+01,-2.946938513099999923e+01,-2.916361504300000007e+01,-2.686600547100000114e+01,-3.088845132300000174e+01
1.137568568600000063e+01,-3.947268946300000181e+01,-2.892662172400000031e+01,-2.809115466600000133e+01,-2.551234105400000018e+01,-3.156306778600000129e+01
1.139569569600000065e+01,-3.746010508999999900e+01,-2.872457982799999954e+01,-2.751993565200000091e+01,-2.633342915700000120e+01,-3.139931763999999959e+01
1.141570570600000067e+01,-3.819688872799999757e+01,-2.761081514700000028e+01,-2.805609525599999898e+01,-2.503066786300000146e+01,-3.121375205600000058e+01
1.143571571600000070e+01,-3.549803704699999685e+01,-3.002245010000000036e+01,-2.686372373300000049e+01,-2.520173822399999963e+01,-2.936326264299999877e+01
1.145572572600000072e+01,-4.175302505100000161e+01,-3.064243542099999829e+01,-2.714576908000000088e+01,-2.542766644299999967e+01,-3.077469284800000082e+01
1.147573573600000074e+01,-3.604989906800000199e+01,-3.278766266699999932e+01,-2.753142702299999911e+01,-2.580600728699999991e+01,-2.957825589799999833e+01
1.149574574600000076e+01,-3.956687130499999938e+01,-3.018848837499999860e+01,-2.643147175000000004e+01,-2.467325724599999859e+01,-2.778095201700000061e+01
1.151575575600000079e+01,-3.329269113400000180e+01,-3.144739984799999988e+01,-2.868878000799999839e+01,-2.528718070000000040e+01,-2.637407922299999896e+01
1.153576576600000081e+01,-3.598486345599999936e+01,-3.044111804399999954e+01,-2.751280095299999928e+01,-2.482422055299999997e+01,-2.731295907599999850e+01
1.155577577600000083e+01,-3.349177193500000271e+01,-3.019957704799999831e+01,-2.847946410200000145e+01,-2.539979857100000160e+01,-2.631803738099999990e+01
1.157578578600000085e+01,-3.269135932300000036e+01,-3.356496860699999729e+01,-2.723858680300000046e+01,-2.558440834399999986e+01,-2.565086154899999826e+01
1.159579579600000088e+01,-3.645336159200000026e+01,-3.618316235999999719e+01,-2.670798553899999916e+01,-2.475539419600000102e+01,-2.626207709899999898e+01
1.161580580599999912e+01,-3.897459350199999761e+01,-3.260578350200000131e+01,-2.664194898799999933e+01,-2.392908112299999956e+01,-2.575330532999999988e+01
1.163581581599999915e+01,-3.646709452999999712e+01,-3.343291950399999735e+01,-2.850654503299999831e+01,-2.588988046800000120e+01,-2.704408594599999915e+01
1.165582582599999917e+01,-3.354402064100000302e+01,-3.197895975400000168e+01,-2.867284208999999962e+01,-2.525219650800000082e+01,-2.693195565499999944e+01
1.167583583599999919e+01,-3.684814224000000138e+01,-3.341542451000000113e+01,-2.814401898999999929e+01,-2.559020503200000007e+01,-2.726684675999999996e+01
1.169584584599999921e+01,-3.746636211300000241e+01,-2.711428006399999902e+01,-2.811179484299999842e+01,-2.363095149999999833e+01,-2.530981864199999976e+01
1.171585585599999924e+01,-3.548577103099999874e+01,-2.939844511500000124e+01,-2.833357254299999894e+01,-2.430331411099999883e+01,-2.647028221700000117e+01
1.173586586599999926e+01,-4.345703113900000147e+01,-3.030664659900000046e+01,-3.136959092000000027e+01,-2.459368527499999857e+01,-2.631795984300000057e+01
1.175587587599999928e+01,-4.038663470000000189e+01,-3.184868962299999851e+01,-3.086203828500000057e+01,-2.536648888199999874e+01,-2.759787575300000029e+01
1.177588588599999930e+01,-3.929475149200000317e+01,-3.467203505999999891e+01,-3.045277390800000106e+01,-2.467374292999999952e+01,-2.653474762500000139e+01
1.179589589599999933e+01,-3.012222599900000120e+01,-3.813669020300000057e+01,-3.369944403299999891e+01,-2.801512135500000156e+01,-2.694813584799999973e+01
1.181590590599999935e+01,-4.132554223300000018e+01,-2.821550599200000065e+01,-2.955322630499999903e+01,-2.499907474800000173e+01,-2.531465111700000037e+01
1.183591591599999937e+01,-3.304739850499999676e+01,-2.984703614700000074e+01,-3.264727690200000154e+01,-2.480095068600000019e+01,-2.661985237000000026e+01
1.185592592599999939e+01,-3.625862390599999685e+01,-3.040288555400000092e+01,-3.601173091599999765e+01,-2.695382611799999850e+01,-2.584273798599999949e+01
1.187593593599999942e+01,-3.176483564999999842e+01,-3.529010352299999909e+01,-3.215995302900000041e+01,-2.463989942299999925e+01,-2.609261347700000044e+01
1.189594594599999944e+01,-3.131558303799999976e+01,-3.269804637200000030e+01,-3.401093657500000234e+01,-2.520833185000000043e+01,-2.524935546300000055e+01
1.191595595599999946e+01,-4.179849389799999670e+01,-3.367792294400000230e+01,-3.909003883900000176e+01,-2.559342668600000081e+01,-2.751613805299999882e+01
1.193596596599999948e+01,-2.951822418700000128e+01,-3.711289525800000177e+01,-4.080281355599999671e+01,-2.710651058599999885e+01,-2.637590760300000170e+01
1.195597597599999951e+01,-3.091963640100000177e+01,-3.486072369200000054e+01,-4.265234310700000009e+01,-2.807188500499999861e+01,-2.821955079800000021e+01
1.197598598599999953e+01,-2.838714357699999979e+01,-2.962201639999999969e+01,-4.223231763900000146e+01,-2.642110134400000021e+01,-2.776199958899999842e+01
1.199599599599999955e+01,-3.027561064200000018e+01,-3.049937205799999873e+01,-3.849392887599999824e+01,-2.642098850600000048e+01,-2.783412286800000146e+01
1.201600600599999957e+01,-3.524998903499999869e+01,-3.301423187900000045e+01,-3.808499108299999847e+01,-2.844251796500000040e+01,-2.800838090799999947e+01
1.203601601599999960e+01,-3.763520163300000121e+01,-3.459469017299999649e+01,-3.826690070000000077e+01,-2.770014811000000066e+01,-3.146910051400000086e+01
1.205602602599999962e+01,-3.893310465599999759e+01,-3.799711042999999933e+01,-3.889095764000000344e+01,-2.648443790900000039e+01,-2.920086056699999943e+01
1.207603603599999964e+01,-3.198254258300000075e+01,-3.419068387600000136e+01,-4.306161690799999775e+01,-2.666458683500000149e+01,-3.122707406700000021e+01
1.209604604599999966e+01,-2.812643745800000161e+01,-4.218789876200000322e+01,-4.397536849099999756e+01,-2.459011288800000017e+01,-2.838106408599999853e+01
1.211605605599999969e+01,-3.423321019000000121e+01,-3.958161679599999871e+01,-4.482485202600000207e+01,-2.867812174699999872e+01,-2.886565521700000048e+01
1.213606606599999971e+01,-3.262559559299999989e+01,-3.403381212099999686e+01,-4.939546501800000300e+01,-2.834471171199999873e+01,-2.877754325100000088e+01
1.215607607599999973e+01,-3.472512055899999694e+01,-4.390865240099999767e+01,-4.043855469500000055e+01,-2.653263633499999941e+01,-2.737949562500000056e+01
1.217608608599999975e+01,-3.959858019699999687e+01,-3.374165360100000299e+01,-4.660209079199999849e+01,-2.532372462800000079e+01,-2.793062716200000040e+01
1.219609609599999978e+01,-3.320982840199999941e+01,-3.524144927300000063e+01,-4.070520860500000282e+01,-2.593809771900000172e+01,-3.076631276899999889e+01
1.221610610599999980e+01,-3.809783062099999995e+01,-3.601847204700000304e+01,-4.696694405499999903e+01,-2.619625479000000112e+01,-2.808747600699999936e+01
1.223611611599999982e+01,-3.291047616099999829e+01,-4.146130107500000150e+01,-3.928951387800000106e+01,-2.733311931200000089e+01,-2.804396672000000024e+01
1.225612612599999984e+01,-3.538111162799999931e+01,-3.258578684300000106e+01,-3.977068993500000005e+01,-2.752417071800000059e+01,-2.871536497299999979e+01
1.227613613599999987e+01,-3.622035423799999876e+01,-3.358648225400000342e+01,-4.266721983499999737e+01,-2.752117170300000026e+01,-3.147902046000000098e+01
1.229614614599999989e+01,-4.205911898299999763e+01,-2.884879759200000038e+01,-3.665274162099999700e+01,-2.953434549199999992e+01,-3.475501999000000097e+01
1.231615615599999991e+01,-3.249471906299999802e+01,-3.452881641199999763e+01,-3.896549658499999680e+01,-2.829922848400000035e+01,-2.957236756200000016e+01
1.233616616599999993e+01,-3.624889936000000290e+01,-3.553407399099999964e+01,-3.991268093200000067e+01,-2.928052802199999860e+01,-2.975761408299999999e+01
1.235617617599999996e+01,-3.409177005499999780e+01,-3.558875945300000154e+01,-3.626895487000000173e+01,-2.921203612600000099e+01,-2.944394746600000090e+01
1.237618618599999998e+01,-2.729967316100000119e+01,-3.000971551499999990e+01,-3.779184340199999781e+01,-2.763099012700000046e+01,-3.140727705600000164e+01
1.239619619600000000e+01,-3.113096884000000131e+01,-3.562506915800000229e+01,-3.081974878100000126e+01,-2.816925338000000067e+01,-3.386739091799999812e+01
1.241620620600000002e+01,-3.353490893800000094e+01,-3.988429445399999906e+01,-3.253675879600000087e+01,-2.854178119399999858e+01,-3.138968554999999938e+01
1.243621621600000005e+01,-2.845376465400000043e+01,-3.306098716000000337e+01,-3.166173006200000017e+01,-2.873666981699999923e+01,-2.995903102400000151e+01
1.245622622600000007e+01,-3.419325530999999785e+01,-4.627546326699999923e+01,-3.232320717199999649e+01,-3.027263980800000098e+01,-2.703637884200000130e+01
1.247623623600000009e+01,-3.490541356600000000e+01,-4.733119901999999968e+01,-2.969013589600000103e+01,-2.988429473000000058e+01,-3.439311163899999713e+01
1.249624624600000011e+01,-3.217070025700000002e+01,-3.434007618100000059e+01,-2.913035655199999852e+01,-2.958815728900000153e+01,-3.657282041599999900e+01
1.251625625600000014e+01,-2.817876475099999922e+01,-3.964091015900000059e+01,-3.165199643200000068e+01,-2.987151507400000128e+01,-3.592140120399999859e+01
1.253626626600000016e+01,-3.344943608199999829e+01,-3.458453533899999854e+01,-3.220852159700000072e+01,-3.361321251999999760e+01,-4.300333825900000306e+01
1.255627627600000018e+01,-3.701048638099999977e+01,-3.992124492699999649e+01,-2.792913023799999905e+01,-3.275249923300000177e+01,-3.097998267499999869e+01
1.257628628600000020e+01,-4.788745441700000072e+01,-3.485886942599999827e+01,-2.752966766300000145e+01,-3.411198416399999900e+01,-3.252584941599999979e+01
1.259629629600000023e+01,-3.702492453400000016e+01,-3.165250912400000161e+01,-3.450988773200000281e+01,-3.821413366499999853e+01,-3.246438565399999732e+01
1.261630630600000025e+01,-1.618972975599999842e+01,-3.811381558299999739e+01,-2.937991644599999930e+01,-3.209359777600000285e+01,-3.607087272799999766e+01
1.263631631600000027e+01,-4.134806674299999685e+01,-3.739122913799999992e+01,-3.194718785999999966e+01,-3.124227940000000103e+01,-2.961143367800000092e+01
1.265632632600000029e+01,-2.699680357900000160e+01,-3.820988090600000220e+01,-3.337337310800000267e+01,-4.381132361800000297e+01,-3.279844868100000355e+01
1.267633633600000032e+01,-3.526604500700000244e+01,-3.408835926300000096e+01,-2.930831131500000097e+01,-3.604369692299999883e+01,-3.193633239000000046e+01
1.269634634600000034e+01,-4.311107252400000078e+01,-3.589698402500000185e+01,-3.184883922999999939e+01,-3.294286584000000317e+01,-3.396786328599999649e+01
1.271635635600000036e+01,-3.709941799500000315e+01,-3.357719746400000105e+01,-3.764304552000000115e+01,-3.849477471299999820e+01,-2.854971665500000100e+01
1.273636636600000038e+01,-3.588881761999999753e+01,-4.219577345500000121e+01,-3.147839186999999939e+01,-4.060862162699999800e+01,-2.934665686499999993e+01
1.275637637600000041e+01,-4.128535665100000074e+01,-3.858546451400000166e+01,-3.207433811599999984e+01,-3.857541062800000020e+01,-3.021031016099999889e+01
1.277638638600000043e+01,-4.736567681100000016e+01,-3.693296411200000051e+01,-3.675485203699999914e+01,-4.212548333200000172e+01,-2.824365730099999894e+01
1.279639639600000045e+01,-3.485633186399999772e+01,-3.964389697200000029e+01,-3.240159802299999825e+01,-3.799866237300000193e+01,-3.089259165700000054e+01
1.281640640600000047e+01,-3.582090693899999678e+01,-4.964578464200000241e+01,-3.864742225300000200e+01,-4.037785931100000170e+01,-2.681055044500000051e+01
1.283641641600000050e+01,-3.480095739800000132e+01,-2.928236061999999862e+01,-3.379879377799999673e+01,-3.746657713900000175e+01,-2.982745590200000052e+01
1.285642642600000052e+01,-3.901421882999999724e+01,-6.112068643300000303e+01,-2.919657533199999833e+01,-4.587673982199999756e+01,-3.052778105399999831e+01
1.287643643600000054e+01,-3.245414354300000070e+01,-3.940208343100000121e+01,-3.653196766800000006e+01,-3.807867251799999764e+01,-3.175457605400000105e+01
1.289644644600000056e+01,-3.722727464599999792e+01,-5.368396182099999692e+01,-3.371321423700000253e+01,-3.924656828100000183e+01,-3.067078500199999880e+01
1.291645645600000059e+01,-3.167912237999999903e+01,-3.397962872200000106e+01,-3.321329102600000027e+01,-4.593855238300000110e+01,-2.945007394399999967e+01
1.293646646600000061e+01,-3.427039934399999765e+01,-4.941470094900000021e+01,-3.459838789799999859e+01,-4.611783796000000279e+01,-3.087537345499999830e+01
1.295647647600000063e+01,-4.301186353399999973e+01,-3.524091489599999960e+01,-3.849363514499999894e+01,-4.088875253199999804e+01,-3.020598548999999977e+01
1.297648648600000065e+01,-3.616491133899999966e+01,-2.937671109500000100e+01,-3.665639498499999860e+01,-3.797613819499999721e+01,-2.911324853500000032e+01
1.299649649600000068e+01,-3.506730108800000068e+01,-3.367787084399999742e+01,-3.622643621400000313e+01,-3.777786284599999789e+01,-3.562321533400000106e+01
1.301650650700000078e+01,-4.425840187800000081e+01,-3.473714740999999862e+01,-3.642574018199999841e+01,-3.384543202100000059e+01,-3.057296955199999999e+01
1.303651651700000080e+01,-6.474707108299999447e+01,-3.504824753300000140e+01,-3.999067098199999748e+01,-3.626402711099999721e+01,-3.205862790799999829e+01
1.305652652700000083e+01,-2.980804429899999874e+01,-3.501968573100000270e+01,-3.720940346999999804e+01,-3.235413102100000060e+01,-3.171124345200000150e+01
1.307653653700000085e+01,-3.102211780100000027e+01,-3.402636107000000010e+01,-4.000840863300000194e+01,-4.617050388300000208e+01,-3.005201275900000013e+01
1.309654654700000087e+01,-4.179707042399999750e+01,-3.458584890099999853e+01,-3.841210280800000021e+01,-3.737142348599999764e+01,-3.192488654499999967e+01
1.311655655699999912e+01,-3.456469849999999866e+01,-2.650852645100000160e+01,-3.455547016700000285e+01,-3.426497696100000212e+01,-3.198745847500000039e+01
1.313656656699999914e+01,-4.315359895099999932e+01,-3.874111944300000232e+01,-3.397634593099999734e+01,-3.126620611699999941e+01,-3.250741974599999651e+01
1.315657657699999916e+01,-3.613564870999999812e+01,-4.081894782100000185e+01,-4.272283018299999924e+01,-3.127051424200000085e+01,-2.971556128699999988e+01
1.317658658699999918e+01,-3.552056332200000099e+01,-3.191098908800000089e+01,-3.305242685399999658e+01,-3.295631497499999796e+01,-3.195874185699999970e+01
1.319659659699999921e+01,-2.456038316500000107e+01,-2.775203747799999832e+01,-3.320522856600000239e+01,-4.338009517199999721e+01,-3.379586069999999864e+01
1.321660660699999923e+01,-3.526135064000000341e+01,-3.809856171599999897e+01,-3.489033286200000106e+01,-3.411276102499999752e+01,-4.380619101700000328e+01
1.323661661699999925e+01,-3.147578731400000152e+01,-3.544273421399999791e+01,-3.333184808200000049e+01,-3.685625658000000016e+01,-3.605182953399999946e+01
1.325662662699999927e+01,-3.969100375899999733e+01,-3.587410986799999790e+01,-3.377659773500000284e+01,-3.774090183100000218e+01,-3.166143096200000073e+01
1.327663663699999930e+01,-4.133349065000000166e+01,-2.805994838200000174e+01,-3.312677799699999781e+01,-3.148897405399999982e+01,-3.901244734600000186e+01
1.329664664699999932e+01,-2.972467953299999976e+01,-3.255261315900000341e+01,-3.407441805900000276e+01,-3.250883795099999674e+01,-3.115389631500000078e+01
1.331665665699999934e+01,-3.491056703999999655e+01,-3.014831506699999863e+01,-3.493742542900000103e+01,-3.485864344000000159e+01,-3.446894423700000232e+01
1.333666666699999936e+01,-4.231544142300000289e+01,-4.104713918000000206e+01,-3.666720132999999748e+01,-2.916352015000000009e+01,-3.121682480200000143e+01
1.335667667699999939e+01,-4.890849351899999675e+01,-3.127157721500000065e+01,-3.162942821900000112e+01,-3.450543164999999846e+01,-3.104632618200000138e+01
1.337668668699999941e+01,-3.118724775500000135e+01,-3.044053967099999980e+01,-3.472758479099999818e+01,-2.943570992200000092e+01,-3.581739889100000340e+01
1.339669669699999943e+01,-3.515916386100000324e+01,-2.731026173100000065e+01,-3.081655046999999925e+01,-2.889210875799999911e+01,-3.245133416899999901e+01
1.341670670699999945e+01,-4.947581881699999684e+01,-3.182629092399999848e+01,-3.615573367500000046e+01,-2.737466719400000059e+01,-3.143646726700000116e+01
1.343671671699999948e+01,-3.879637239699999895e+01,-2.674822011299999858e+01,-3.337258008799999942e+01,-2.996392605599999825e+01,-3.535590018100000265e+01
1.345672672699999950e+01,-4.369956736900000038e+01,-2.251710197399999913e+01,-3.294088109100000139e+01,-2.959596617800000118e+01,-3.100687584900000004e+01
1.347673673699999952e+01,-3.434256466000000074e+01,-3.433458278100000172e+01,-3.222554788600000109e+01,-2.795407847199999907e+01,-3.184686529200000038e+01
1.349674674699999954e+01,-2.879962185799999830e+01,-2.921073672800000054e+01,-2.849406449900000027e+01,-3.020244370700000047e+01,-3.276585995399999973e+01
1.351675675699999957e+01,-3.623249873700000023e+01,-3.145378395699999885e+01,-3.299053178500000172e+01,-2.873743978599999949e+01,-3.021209494500000048e+01
1.353676676699999959e+01,-3.704296744300000199e+01,-3.010247920100000130e+01,-3.367886157800000291e+01,-2.966788314100000079e+01,-2.772424549000000127e+01
1.355677677699999961e+01,-3.431521377400000006e+01,-3.767601571899999868e+01,-3.174577753499999844e+01,-3.312461383600000175e+01,-3.341102367100000237e+01
1.357678678699999963e+01,-3.095574264400000075e+01,-3.785749140299999738e+01,-3.501404238100000299e+01,-2.999509052499999839e+01,-3.579349404199999896e+01
1.359679679699999966e+01,-3.325864911200000051e+01,-3.621891202799999832e+01,-3.042198368900000105e+01,-3.061046785599999964e+01,-3.132954327499999891e+01
1.361680680699999968e+01,-3.826086670899999831e+01,-3.098678869900000166e+01,-3.383495164699999691e+01,-3.563928974699999941e+01,-2.992337249499999885e+01
1.363681681699999970e+01,-3.461219281200000353e+01,-2.859175182599999943e+01,-3.501244705900000298e+01,-2.986376025499999898e+01,-3.049261457200000081e+01
1.365682682699999972e+01,-4.183052120699999676e+01,-3.822426025499999724e+01,-3.473724210200000329e+01,-3.133049030900000176e+01,-3.280608167700000166e+01
1.367683683699999975e+01,-4.360883702699999986e+01,-4.077063480599999679e+01,-3.238867469400000232e+01,-2.871243339400000139e+01,-2.630390636999999998e+01
1.369684684699999977e+01,-2.821416819099999884e+01,-2.549857164599999848e+01,-3.899303744800000260e+01,-3.069315767399999828e+01,-2.734709985299999957e+01
1.371685685699999979e+01,-3.398008131299999945e+01,-3.401070443999999782e+01,-2.924608323900000073e+01,-3.413648041599999772e+01,-2.859277737100000039e+01
1.373686686699999981e+01,-2.616381856599999978e+01,-3.133959822499999959e+01,-3.305439869899999650e+01,-3.214846148299999840e+01,-2.838305793900000040e+01
1.375687687699999984e+01,-3.325238981199999699e+01,-3.113974248699999947e+01,-3.626190755300000035e+01,-3.576622302300000200e+01,-2.487719509600000123e+01
1.377688688699999986e+01,-4.096918781899999829e+01,-2.389563869799999907e+01,-2.824371442600000037e+01,-3.638553649699999681e+01,-2.776689624100000131e+01
1.379689689699999988e+01,-4.504514470699999862e+01,-3.300631507300000322e+01,-3.118104827499999843e+01,-3.054435764699999822e+01,-2.898202011500000097e+01
1.381690690699999990e+01,-3.406660149700000062e+01,-3.081748242500000146e+01,-3.259356988599999738e+01,-3.052459706999999867e+01,-2.917900094100000175e+01
1.383691691699999993e+01,-4.977034588600000120e+01,-2.925872935699999999e+01,-3.484470146200000329e+01,-3.353548316599999879e+01,-2.691510000399999925e+01
1.385692692699999995e+01,-3.845484181999999862e+01,-2.520540504599999920e+01,-3.238688542399999903e+01,-3.862797447999999889e+01,-2.946485475800000131e+01
1.387693693699999997e+01,-3.827679391899999928e+01,-3.196394447200000144e+01,-3.373291141499999668e+01,-3.179513852299999854e+01,-2.870402871199999950e+01
1.389694694699999999e+01,-2.619339780500000003e+01,-2.381982685399999866e+01,-3.108499754400000015e+01,-4.059083632699999811e+01,-2.886626626700000031e+01
1.391695695700000002e+01,-4.096492607300000088e+01,-2.854971792099999917e+01,-2.849256728399999972e+01,-3.918894003500000167e+01,-3.103174639199999874e+01
1.393696696700000004e+01,-2.846270620199999968e+01,-2.580618040799999946e+01,-2.985380696900000075e+01,-3.784829041799999771e+01,-2.586239740599999948e+01
1.395697697700000006e+01,-6.216458130200000198e+01,-2.970336527199999921e+01,-3.080179003099999946e+01,-3.777561171400000006e+01,-2.929595072600000094e+01
1.397698698700000008e+01,-3.381491578800000042e+01,-2.370176579199999978e+01,-2.897474802900000057e+01,-3.718149096900000217e+01,-3.198304972000000035e+01
1.399699699700000011e+01,-3.736876573699999682e+01,-2.828818401699999896e+01,-3.122494483899999906e+01,-3.629799941499999960e+01,-3.164066245900000141e+01
1.401700700700000013e+01,-4.070650366600000325e+01,-3.173551931200000098e+01,-3.027979715000000027e+01,-4.361997427699999719e+01,-3.100218718900000070e+01
1.403701701700000015e+01,-3.145465557099999998e+01,-2.587197689399999945e+01,-3.091295941999999997e+01,-4.646310394399999666e+01,-3.336618203399999771e+01
1.405702702700000017e+01,-3.407202413299999932e+01,-2.582130601700000128e+01,-3.034521018499999911e+01,-3.877012285299999661e+01,-3.550566554400000285e+01
1.407703703700000020e+01,-3.037576396100000053e+01,-3.415872410299999729e+01,-3.377569881800000218e+01,-4.065134899699999949e+01,-3.703537250899999833e+01
1.409704704700000022e+01,-3.288932011200000005e+01,-2.664770191699999913e+01,-3.009685893900000053e+01,-3.623021867100000293e+01,-3.838600511599999976e+01
1.411705705700000024e+01,-3.880234221999999988e+01,-3.359264062100000103e+01,-2.974387116799999831e+01,-3.057972756199999864e+01,-3.912179987100000034e+01
1.413706706700000026e+01,-4.159122988699999723e+01,-3.475172432200000117e+01,-3.103497835099999946e+01,-3.425239258300000245e+01,-3.322213394300000289e+01
1.415707707700000029e+01,-3.855873776199999980e+01,-3.114815946099999877e+01,-3.161518647000000115e+01,-3.181141232499999916e+01,-4.349084117799999660e+01
1.417708708700000031e+01,-3.514121815699999729e+01,-2.982147145200000082e+01,-3.121138894699999966e+01,-3.343352800600000307e+01,-3.598065446399999701e+01
1.419709709700000033e+01,-3.904919538800000112e+01,-2.839428246599999994e+01,-3.263714640599999939e+01,-3.684068963299999666e+01,-3.691513643599999739e+01
1.421710710700000035e+01,-4.110839657999999730e+01,-3.201158368699999812e+01,-3.222644989500000179e+01,-3.617077138799999858e+01,-4.331822007400000274e+01
1.423711711700000038e+01,-3.837162007100000238e+01,-2.896629900199999952e+01,-3.386362623699999830e+01,-3.314485857799999735e+01,-3.743376982699999900e+01
1.425712712700000040e+01,-5.630641536899999977e+01,-3.242995006700000005e+01,-3.414964789500000109e+01,-3.554571971600000069e+01,-3.439006581499999982e+01
1.427713713700000042e+01,-3.481865307300000012e+01,-3.084234612299999867e+01,-3.485992906799999957e+01,-3.123337007800000009e+01,-3.773173676700000101e+01
1.429714714700000044e+01,-4.065138608299999845e+01,-3.028977732499999931e+01,-4.161686780200000157e+01,-3.310553541000000166e+01,-4.152536720799999870e+01
1.431715715700000047e+01,-3.942944467299999900e+01,-2.953050435899999826e+01,-3.670099448999999936e+01,-3.752522547000000230e+01,-3.930662096199999667e+01
1.433716716700000049e+01,-4.262553715500000351e+01,-3.087030549800000045e+01,-4.994503397100000086e+01,-4.253017836800000140e+01,-3.612255476699999690e+01
1.435717717700000051e+01,-3.649499098900000149e+01,-2.255799126899999862e+01,-3.526089487099999786e+01,-3.247874986600000113e+01,-3.468388719499999695e+01
1.437718718700000053e+01,-2.911161131800000135e+01,-3.932399727300000336e+01,-3.499967648900000228e+01,-3.475780697799999786e+01,-4.348198276699999809e+01
1.439719719700000056e+01,-3.324026866300000194e+01,-2.739482091900000071e+01,-3.616511482899999663e+01,-3.638876390699999774e+01,-4.027672526599999969e+01
1.441720720700000058e+01,-3.214241789799999793e+01,-3.700910623899999763e+01,-4.859690195799999657e+01,-2.988593254799999954e+01,-3.576526100899999960e+01
1.443721721700000060e+01,-3.772152835499999668e+01,-3.490550673100000267e+01,-3.120240450500000051e+01,-3.159205364500000002e+01,-3.345906722200000161e+01
